video_name,label,success,absdiff_std,bvp_std,d3_temporal_score,highfreq_score,patch_corr_mean,patch_signal_std_mean,pseudo_snr_db
0029.mp4,real,True,0.01660059566303012,0.06262879690589636,0.7024890780448914,0.025927744805812836,nan,nan,-3.9814551972322905
0030.mp4,real,True,0.0053320338426527435,0.021408615996235277,0.6414253115653992,0.045605454593896866,nan,nan,-7.841937795266444
0031.mp4,real,True,0.009900610946300178,0.03740793859935511,1.1033744812011719,0.07244785875082016,nan,nan,-5.948696243754025
0032.mp4,real,True,0.03435920981897422,0.1623211674103503,2.619114637374878,0.03151734173297882,nan,nan,-3.6833781871784854
0033.mp4,real,True,nan,nan,1.9429703950881958,0.025332890450954437,nan,nan,nan
0034.mp4,real,True,0.16775055635083694,0.42977789679050593,1.1623485088348389,0.04807331785559654,nan,nan,-6.0662567825308855
0035.mp4,real,True,nan,nan,1.4342232942581177,0.04784633219242096,nan,nan,nan
0036.mp4,real,True,nan,nan,4.287354469299316,0.013467971235513687,nan,nan,nan
0037.mp4,real,True,nan,nan,1.257627248764038,0.034748151898384094,nan,nan,nan
0038.mp4,real,True,nan,nan,1.1950547695159912,0.019262883812189102,nan,nan,nan
0039.mp4,real,True,nan,nan,1.8316832780838013,0.02376263216137886,nan,nan,nan
0040.mp4,real,True,0.042477638798174816,0.18582455198086928,2.0449717044830322,0.04768252372741699,nan,nan,-5.438700238645385
0041.mp4,real,True,0.013417907796243573,0.06150657533511515,1.511388897895813,0.059604983776807785,nan,nan,-4.331720187315036
0042.mp4,real,True,0.11206913877954526,0.518203305920202,2.245727062225342,0.22375327348709106,nan,nan,-6.4411599660061665
0043.mp4,real,True,0.006352315297557455,0.023598738656947126,1.4881103038787842,0.030994979664683342,nan,nan,-4.573322554964636
0044.mp4,real,True,0.010755570550597482,0.04941696695956754,2.922910213470459,0.06621033698320389,nan,nan,-2.9201126013757035
0045.mp4,real,True,0.01085063672294126,0.04938599454726953,2.132999897003174,0.11918467283248901,nan,nan,-5.211233599531608
0046.mp4,real,True,0.028064506942491758,0.10836893662588172,3.9223673343658447,0.09471561759710312,nan,nan,-0.9787941499744018
0047.mp4,real,True,0.012173061714362806,0.04978980447781161,1.4436782598495483,0.0245768204331398,nan,nan,-7.111765771175066
0048.mp4,real,True,0.01760232545767151,0.06811694507577748,1.7298789024353027,0.047646697610616684,nan,nan,-5.941088937128094
920.mp4,real,True,0.022596507541413676,0.0765403730938708,1.7367165088653564,0.061356499791145325,nan,nan,-3.200042020966865
921.mp4,real,True,0.030994844627775714,0.1386865254384645,1.604595422744751,0.045511987060308456,nan,nan,-3.4064350387518267
922.mp4,real,True,0.009856954818991934,0.04734777326881684,1.723453402519226,0.052377860993146896,nan,nan,-3.277792115512599
923.mp4,real,True,0.008385263765038821,0.024261108427301004,1.2556705474853516,0.07988946884870529,nan,nan,-9.225025772855224
924.mp4,real,True,0.016102859353135022,0.051809337567906594,1.0415382385253906,0.07077284157276154,nan,nan,-4.941094609020183
925.mp4,real,True,0.013303622420073146,0.06596007444719561,0.7606098055839539,0.09428862482309341,nan,nan,-3.9173325861884574
926.mp4,real,True,0.007715071001690106,0.037158771813335656,1.1084094047546387,0.04529009014368057,nan,nan,-0.32986919435536355
927.mp4,real,True,0.005599194672475166,0.019669497722282714,1.7953943014144897,0.058918680995702744,nan,nan,-4.567160355035307
928.mp4,real,True,0.008282468890046451,0.03389492148404743,1.5583120584487915,0.14031705260276794,nan,nan,-7.756302934875698
929.mp4,real,True,0.10003076858187519,0.3215983347643538,2.6514923572540283,0.036766063421964645,nan,nan,-3.131675639047211
930.mp4,real,True,0.033861730121707206,0.1450679480254848,1.9969353675842285,0.18484103679656982,nan,nan,-2.4010109839269163
931.mp4,real,True,0.015121715460975616,0.04973656050676551,1.0403465032577515,0.049160752445459366,nan,nan,1.166601442320542
932.mp4,real,True,0.01505866133698504,0.05170284089091704,1.4409513473510742,0.11218119412660599,nan,nan,-4.445310966874317
933.mp4,real,True,0.005451503232844754,0.019684719746663186,1.0585864782333374,0.06120830029249191,nan,nan,-7.303855001850035
934.mp4,real,True,0.008908149543042383,0.028514763376322583,2.2773401737213135,0.06239394098520279,nan,nan,-6.777993699155337
935.mp4,real,True,0.0174516848854011,0.06180461441548376,2.2324976921081543,0.02580312266945839,nan,nan,-4.932882899542666
936.mp4,real,True,0.013768142975786714,0.04120451272096442,2.3286397457122803,0.03975692391395569,nan,nan,-3.498516305736303
937.mp4,real,True,0.009910609735648007,0.03367801827956565,2.063884973526001,0.09633684903383255,nan,nan,-4.497462946283385
938.mp4,real,True,0.014230229672918322,0.058556780818457624,2.7648043632507324,0.11534248292446136,nan,nan,-3.6184626773584085
939.mp4,real,True,0.004633565674603581,0.018914098129875705,2.2563228607177734,0.06309293210506439,nan,nan,-2.1881761363097993
940.mp4,real,True,0.013413095150065104,0.047313516290130246,2.5430688858032227,0.043940603733062744,nan,nan,-2.6608606219015227
941.mp4,real,True,0.008815287230010656,0.028848470690598593,2.216229200363159,0.035897959023714066,nan,nan,-6.115414050061583
942.mp4,real,True,0.004666910408264594,0.021510876508174195,3.2264623641967773,0.04445578530430794,nan,nan,-1.6876962383885998
943.mp4,real,True,0.004473009629973379,0.01410942434513888,1.4961210489273071,0.031268566846847534,nan,nan,-3.200939938716994
944.mp4,real,True,0.01858752223832987,0.06330959753662906,1.2168611288070679,0.035179752856492996,nan,nan,-4.365816786805906
945.mp4,real,True,0.00807039878468716,0.02768019762405108,2.363711357116699,0.04912573844194412,nan,nan,-6.373923901992597
946.mp4,real,True,0.02031143422644923,0.08194108158069556,2.13655424118042,0.02930135652422905,nan,nan,-6.22499341512621
947.mp4,real,True,0.0063530796573234025,0.02856409160919034,1.5901085138320923,0.04587860405445099,nan,nan,-4.688977589360101
948.mp4,real,True,0.12254909563145001,0.3076763838057088,2.060878276824951,0.06585084646940231,nan,nan,-8.024398624038389
949.mp4,real,True,0.008617544993805884,0.04280810408757248,1.1018311977386475,0.15461577475070953,nan,nan,-3.883003232398074
950.mp4,real,True,0.017916683211563148,0.05876875497128898,2.2078309059143066,0.02475639432668686,nan,nan,-7.427641393257048
951.mp4,real,True,0.03345613589325097,0.10065489288369359,6.412665367126465,0.07692316919565201,nan,nan,-6.490525439144372
952.mp4,real,True,0.010184967236441186,0.042666429653814925,2.199444532394409,0.01962321810424328,nan,nan,-6.3188316165174125
953.mp4,real,True,0.034410189823550576,0.09638119870538565,6.645238399505615,0.14762166142463684,nan,nan,-3.912143302157725
954.mp4,real,True,0.020542259501838165,0.07174047024104242,1.0666686296463013,0.03357988968491554,nan,nan,-5.400980105095238
955.mp4,real,True,0.015788029391933214,0.05526034973519323,1.622024655342102,0.0489700622856617,nan,nan,-5.8573285233917325
956.mp4,real,True,0.009228372996305613,0.031210958359950434,1.0323688983917236,0.07629631459712982,nan,nan,-6.759258799179286
957.mp4,real,True,0.030207303883733258,0.11627998390198224,3.2064878940582275,0.05737684294581413,nan,nan,-6.306586335750623
958.mp4,real,True,0.06541763937299021,0.1481433351136372,1.216007113456726,0.1895846724510193,nan,nan,-4.306108951334803
959.mp4,real,True,0.00907567756762802,0.03579983688251241,1.9360109567642212,0.06643293797969818,nan,nan,-7.667270216804636
960.mp4,real,True,0.027501341746466994,0.09990244282137686,2.5126688480377197,0.08018620312213898,nan,nan,-3.6768375892975946
961.mp4,real,True,0.0041717135408505185,0.020252042875435635,2.168186902999878,0.016630016267299652,nan,nan,-0.20607677481889686
962.mp4,real,True,0.004468736708451631,0.01768808658707693,1.5150524377822876,0.06185517832636833,nan,nan,-6.458509690378801
963.mp4,real,True,0.004471085159464915,0.018960166531830858,1.1369860172271729,0.09674694389104843,nan,nan,-1.6082574009281811
964.mp4,real,True,0.014916973323585249,0.058630871608927465,2.3759028911590576,0.0623246505856514,nan,nan,-4.090099106652374
965.mp4,real,True,0.004535699870070502,0.01949902801613943,2.1580235958099365,0.045886021107435226,nan,nan,-2.2082328951146755
966.mp4,real,True,0.017008020751048843,0.04617846578362659,1.2904877662658691,0.11060646921396255,nan,nan,-4.510528025200654
967.mp4,real,True,0.010520860628216295,0.032119386892891205,3.065032720565796,0.0834118202328682,nan,nan,-4.422617357782838
968.mp4,real,True,0.007293913791435583,0.020416167270784276,1.1073168516159058,0.11418721824884415,nan,nan,-2.5494875376486767
969.mp4,real,True,0.013841408184276134,0.04573285015080731,1.2388302087783813,0.10168235003948212,nan,nan,-2.8815625199082695
970.mp4,real,True,0.0039624396026220095,0.013111595754012429,1.53414785861969,0.08575458824634552,nan,nan,-6.954815206042566
971.mp4,real,True,0.03288609761487684,0.12001772333524643,1.498610496520996,0.025329945608973503,nan,nan,-4.115700126100014
972.mp4,real,True,0.0038340572104519697,0.01154912435829465,1.0171147584915161,0.02994968369603157,nan,nan,-6.900556398540195
973.mp4,real,True,0.006631550495051752,0.02113539856014456,1.581681728363037,0.06581044942140579,nan,nan,-5.917563495614228
974.mp4,real,True,0.007105561323136003,0.020408090846311792,2.0429704189300537,0.051314231008291245,nan,nan,-3.916715524823817
975.mp4,real,True,0.006756484176851784,0.026957822489406282,1.6065574884414673,0.06458288431167603,nan,nan,-4.564468891740653
976.mp4,real,True,0.020463782183698268,0.07709253993614452,1.952483892440796,0.04418448358774185,nan,nan,-5.28570225393472
977.mp4,real,True,0.01255807264989434,0.0461277279550468,1.0114996433258057,0.015326051972806454,nan,nan,-5.073982023775422
978.mp4,real,True,0.009093883293937127,0.03641367094967351,1.8824996948242188,0.10395064949989319,nan,nan,-6.892711407419917
979.mp4,real,True,0.016274929055213456,0.08763098651351325,1.1729512214660645,0.10311324894428253,nan,nan,2.308417474651195
980.mp4,real,True,0.0025769151326818056,0.00900447291347571,2.5829527378082275,0.08461698144674301,nan,nan,0.4968562138683438
981.mp4,real,True,0.010596577227940818,0.03737661524126739,1.5619755983352661,0.08382145315408707,nan,nan,-3.432124033875266
982.mp4,real,True,0.0028098633973953854,0.008656727699619365,1.3969011306762695,0.11126486957073212,nan,nan,-7.44180595848856
983.mp4,real,True,0.0107352999511913,0.04669451346132839,1.8021492958068848,0.09649062901735306,nan,nan,2.0179816726250106
984.mp4,real,True,0.021766067653379274,0.0878568909212913,2.032214641571045,0.12069734930992126,nan,nan,-0.9253652640938635
985.mp4,real,True,0.010075378161140234,0.0309928485519924,1.737055778503418,0.07302727550268173,nan,nan,-3.041597947850124
986.mp4,real,True,0.011918391922600356,0.048929971950841165,1.1008871793746948,0.0957094207406044,nan,nan,-0.4865723330045064
987.mp4,real,True,0.01747628482919654,0.06553525360972583,1.0756267309188843,0.04330362752079964,nan,nan,1.0799491628057951
988.mp4,real,True,0.006514371035853425,0.022947439314139416,0.5725524425506592,0.07010345906019211,nan,nan,-3.8030752853897876
989.mp4,real,True,0.008330569049094197,0.03252706428732638,2.081155776977539,0.07786373049020767,nan,nan,-6.080543915530871
990.mp4,real,True,0.006550093402231123,0.02046137150793681,1.6879169940948486,0.08988049626350403,nan,nan,-2.1106533549543043
991.mp4,real,True,0.012252551443511483,0.05016376325129438,0.850487470626831,0.029705947265028954,nan,nan,-2.3977317639699693
992.mp4,real,True,0.043396086267922906,0.15418967698414474,2.952056407928467,0.08596938848495483,nan,nan,-3.3414356488301484
993.mp4,real,True,0.028637832568806573,0.08739735548303924,1.1055854558944702,0.048691555857658386,nan,nan,-8.091218833480477
994.mp4,real,True,0.007342570508414668,0.02475193260046426,1.2601637840270996,0.09163275361061096,nan,nan,-6.12832562555909
995.mp4,real,True,0.03848950641863336,0.17446518974236605,1.9809926748275757,0.09906645864248276,nan,nan,-6.793085644623035
996.mp4,real,True,0.007318307107399351,0.02851182425388771,1.5477014780044556,0.10812174528837204,nan,nan,-3.5152598572522993
997.mp4,real,True,0.00810193111635302,0.029241728201603482,1.690793514251709,0.08196442574262619,nan,nan,-4.853930228958502
998.mp4,real,True,0.01496487160658013,0.06963667737007269,0.7098407745361328,0.09171316772699356,nan,nan,-3.5430857073240736
999.mp4,real,True,0.011938626902426355,0.042579610589016076,0.9321099519729614,0.018089551478624344,nan,nan,-6.996150796350805
id16_0000.mp4,real,True,0.01137776594437826,0.047378653477093836,1.327738642692566,0.024901574477553368,nan,nan,-4.510414093753986
id16_0001.mp4,real,True,0.03170481028344384,0.11453902807382223,1.9604835510253906,0.015282198786735535,nan,nan,-6.679053713867847
id16_0002.mp4,real,True,0.009915760088943843,0.04034557098082756,1.5841580629348755,0.014954425394535065,nan,nan,-1.599284629420354
id16_0003.mp4,real,True,0.021502697076895193,0.07844093184439171,2.1109678745269775,0.02809084951877594,nan,nan,-5.119608288154773
id16_0004.mp4,real,True,0.012237889732192732,0.051390177355144936,3.044011116027832,0.023492131382226944,nan,nan,-2.8093368929063667
id16_0005.mp4,real,True,0.020871056833456917,0.06658638333310088,3.0533082485198975,0.024599401280283928,nan,nan,-6.542332672720176
id16_0006.mp4,real,True,0.01598943638491027,0.06076302809634047,2.528104066848755,0.018998296931385994,nan,nan,-6.669856422795199
id16_0007.mp4,real,True,0.005220718448209051,0.02293317118217577,1.5477125644683838,0.04005075618624687,nan,nan,-7.132675640321335
id16_0008.mp4,real,True,0.006252448203900015,0.024020294589806642,1.0580605268478394,0.04882795363664627,nan,nan,-4.153598844044792
id16_0009.mp4,real,True,0.04501194024574673,0.13798362002330478,1.5884647369384766,0.026066118851304054,nan,nan,-7.830738086608892
id16_0010.mp4,real,True,0.007384430646494711,0.03056643876508601,0.8433688879013062,0.017074471339583397,nan,nan,-6.271332642082935
id16_0011.mp4,real,True,0.008096140181332452,0.03705082923702864,1.2427659034729004,0.049319759011268616,nan,nan,-3.9521437272815323
id16_0012.mp4,real,True,0.022056023084873224,0.09937365561888788,1.3698738813400269,0.03377295285463333,nan,nan,-1.9374634804406068
id16_0013.mp4,real,True,0.0071674515005293446,0.033427781374983104,0.8595442771911621,0.01822219043970108,nan,nan,-4.596570340982791
id17_0000.mp4,real,True,0.016129680893246474,0.0859166370640843,1.267289400100708,0.04265318438410759,nan,nan,1.5163738998599576
id17_0001.mp4,real,True,0.017364209603016077,0.0602264355752757,1.7843496799468994,0.03062327578663826,nan,nan,-2.8993253359160236
id17_0002.mp4,real,True,0.10453510297302333,0.5165208633383234,2.8028383255004883,0.025461381301283836,nan,nan,1.5604577616575317
id17_0003.mp4,real,True,0.006723352178615642,0.02198540787727484,1.376218557357788,0.041688092052936554,nan,nan,-7.546423216981047
id17_0004.mp4,real,True,0.021211878311291267,0.08526074323201847,2.235098123550415,0.01924951560795307,nan,nan,-4.300701505518127
id17_0005.mp4,real,True,0.009280974841238111,0.032923346011812196,1.9022462368011475,0.050084732472896576,nan,nan,-6.19265482288982
id17_0006.mp4,real,True,0.014501138005978376,0.07887746959399843,1.1931726932525635,0.021250730380415916,nan,nan,-0.611994813705954
id17_0007.mp4,real,True,0.013849651903806898,0.06103196932956591,1.786012887954712,0.025529010221362114,nan,nan,-10.237392078264126
id17_0008.mp4,real,True,0.007576794510367558,0.040300690649399375,2.777503490447998,0.037595294415950775,nan,nan,-5.297989922453908
id17_0009.mp4,real,True,0.011635333969977771,0.04531423823108498,1.6939029693603516,0.030849415808916092,nan,nan,-7.360568240492222
id19_0000.mp4,real,True,0.033248859230462766,0.14946041009321337,3.096557378768921,0.020641153678297997,nan,nan,-2.4008222519964666
id19_0001.mp4,real,True,0.014048453239648125,0.052323195630688185,1.3813241720199585,0.02701994776725769,nan,nan,-7.316921489105146
id19_0002.mp4,real,True,0.018659386039922603,0.07471268735399489,1.8276219367980957,0.020238738507032394,nan,nan,-3.277330580880664
id19_0003.mp4,real,True,0.102545069979769,0.2964988574312119,3.771580696105957,0.03603498637676239,nan,nan,-3.100718641327709
id19_0004.mp4,real,True,0.020992866088770573,0.08704195465820301,0.885747492313385,0.0238801296800375,nan,nan,-1.2382024407439343
id19_0005.mp4,real,True,0.015871933679015963,0.06692565253019286,0.516686201095581,0.05638202279806137,nan,nan,-6.742878900745807
id19_0006.mp4,real,True,0.007710822419471525,0.02817898009111872,0.878878116607666,0.01403075736016035,nan,nan,-6.4043729248293735
id19_0007.mp4,real,True,0.014015559030960169,0.057792438671889185,1.857611894607544,0.03898745775222778,nan,nan,-5.008116183412109
id19_0008.mp4,real,True,0.004921966416081396,0.018050388490254816,1.6225615739822388,0.05597887560725212,nan,nan,-7.172834446420532
id19_0009.mp4,real,True,0.022595901477903413,0.09402478153371059,1.3902488946914673,0.02940257452428341,nan,nan,-6.670802592893823
id20_0000.mp4,real,True,0.07374597894850218,0.38083821202078366,2.4907002449035645,0.012511556036770344,nan,nan,2.036699693839434
id20_0001.mp4,real,True,0.019189285085112313,0.0861337803676084,1.8681693077087402,0.026807965710759163,nan,nan,-4.253956335878212
id20_0002.mp4,real,True,0.028104248625795386,0.12130643836970519,2.8770344257354736,0.024119313806295395,nan,nan,-0.49197510324604465
id20_0003.mp4,real,True,0.11728497787944833,0.5124325499229428,1.0434725284576416,0.024991203099489212,nan,nan,-2.370566655343927
id20_0004.mp4,real,True,0.23357580221043775,0.7383478231369761,2.2072858810424805,0.040375836193561554,nan,nan,-3.0816818013874334
id20_0005.mp4,real,True,0.12255342719337427,0.4127723715450345,3.543287754058838,0.016839148476719856,nan,nan,-7.64815994372815
id20_0006.mp4,real,True,0.01611521922693344,0.07057311858345515,0.8752328157424927,0.03271139785647392,nan,nan,-5.857352536984229
id20_0007.mp4,real,True,0.026698474213942096,0.10101115417205164,1.6020206212997437,0.07143128663301468,nan,nan,-5.38098741119377
id20_0008.mp4,real,True,0.009158016479590423,0.03792935753337911,1.5224616527557373,0.031748514622449875,nan,nan,-5.097703515745473
id20_0009.mp4,real,True,0.028362356223320662,0.13074725600104548,1.206438422203064,0.033141013234853745,nan,nan,-3.2043591396976927
id21_0000.mp4,real,True,0.019182442874904938,0.06900736075546086,3.55572772026062,0.022666772827506065,nan,nan,-8.967188855052093
id21_0001.mp4,real,True,0.009793290354569538,0.04731534681073976,3.3052189350128174,0.02272970601916313,nan,nan,-5.000687842445901
id21_0002.mp4,real,True,0.008465694591760707,0.041277866808175974,3.6408956050872803,0.013521630316972733,nan,nan,0.017472126292911793
id21_0003.mp4,real,True,0.03708988544655433,0.17926273139100854,4.074062347412109,0.01321546919643879,nan,nan,-5.492348720726819
id21_0004.mp4,real,True,0.04749962046682445,0.23516344370172781,1.7721102237701416,0.010579310357570648,nan,nan,-3.9023156916438055
id21_0005.mp4,real,True,0.016889872518424973,0.06991633486531472,1.0476455688476562,0.014742688275873661,nan,nan,-4.30889873806364
id21_0006.mp4,real,True,0.014532854059617033,0.05845129498557084,1.2664228677749634,0.024807054549455643,nan,nan,-3.0161769522233466
id21_0007.mp4,real,True,0.007317042364661457,0.03388071440525353,1.520981788635254,0.040743935853242874,nan,nan,-3.0124324379404355
id21_0008.mp4,real,True,0.022925828007470464,0.10290937637878818,0.9925743937492371,0.013348274864256382,nan,nan,-7.430384925637794
id21_0009.mp4,real,True,0.014514733020482092,0.0583336926291283,1.762000560760498,0.024121761322021484,nan,nan,-6.491446415613968
id22_0000.mp4,real,True,0.06881892019608908,0.29324316728291017,3.744752883911133,0.01764041744172573,nan,nan,-4.7334011526607656
id22_0001.mp4,real,True,0.01670821151239546,0.06052673680465458,7.305947303771973,0.016116561368107796,nan,nan,-7.840787988063029
id22_0002.mp4,real,True,0.054359110328296975,0.1993872670936883,6.062206268310547,0.06596074998378754,nan,nan,-8.27545086325009
id22_0003.mp4,real,True,0.0107803305288358,0.046150567809608536,1.6868880987167358,0.04004102945327759,nan,nan,-6.4658908880948465
id22_0004.mp4,real,True,0.01774857111709982,0.08995248306108175,1.218328833580017,0.023289917036890984,nan,nan,-2.339646547823067
id22_0005.mp4,real,True,0.018920437576799926,0.08293760612554572,1.978088617324829,0.08719047904014587,nan,nan,-5.272616804596137
id22_0006.mp4,real,True,0.007177472282254394,0.02954957749928349,3.4328107833862305,0.01109850499778986,nan,nan,-0.5974937953718161
id22_0007.mp4,real,True,0.041436262692815584,0.14231400005986725,0.968411922454834,0.015462778508663177,nan,nan,-4.001735199650878
id22_0008.mp4,real,True,0.006607723850217159,0.026910962069551996,0.9691938161849976,0.025844989344477654,nan,nan,-6.27613200016584
id22_0009.mp4,real,True,0.015479009474605484,0.0628400892810096,2.8705527782440186,0.04173672944307327,nan,nan,-5.9317248082544545
id23_0000.mp4,real,True,0.005364722931533571,0.021719427324184568,1.6670904159545898,0.037647660821676254,nan,nan,-4.675612295608252
id23_0001.mp4,real,True,0.019086796933761738,0.07945386891787326,1.573590636253357,0.039054375141859055,nan,nan,-7.141721319509509
id23_0002.mp4,real,True,0.021654627557913652,0.09655363619639862,2.5122430324554443,0.02675090730190277,nan,nan,-5.881862354573952
id23_0003.mp4,real,True,0.01484953752305217,0.05355079358463194,3.69377064704895,0.02217346988618374,nan,nan,-5.711842617052599
id23_0004.mp4,real,True,0.08588877535895308,0.2965139391007931,2.237574338912964,0.03135033696889877,nan,nan,-7.5646372833163875
id23_0005.mp4,real,True,0.028168392415796883,0.11816236011607856,1.1587495803833008,0.014087832532823086,nan,nan,-5.974118493199535
id23_0006.mp4,real,True,0.06279031337294516,0.26959338275954975,2.219618558883667,0.035193461924791336,nan,nan,-2.300741908739863
id23_0007.mp4,real,True,0.016834959423502233,0.07340398294086084,1.9305469989776611,0.023322969675064087,nan,nan,-6.6556737376774695
id23_0008.mp4,real,True,0.011659114134226942,0.05402551250265354,0.9719500541687012,0.05284670367836952,nan,nan,-1.1936020959908973
id23_0009.mp4,real,True,0.011826724656965819,0.04826526916819886,2.860304832458496,0.018595177680253983,nan,nan,0.6056335505855961
id24_0000.mp4,real,True,0.03771559338895809,0.1680364392517778,3.0980424880981445,0.025047514587640762,nan,nan,-4.341755151282359
id24_0001.mp4,real,True,0.009720236918029807,0.038918031674353495,1.5098111629486084,0.011944231577217579,nan,nan,-4.310861609772109
id24_0002.mp4,real,True,0.02392765475109803,0.12411210084422408,1.638641595840454,0.02896789088845253,nan,nan,-2.5012452238252902
id24_0003.mp4,real,True,0.0580914205162147,0.19571937274987208,2.3985297679901123,0.0394260436296463,nan,nan,-4.051825575557505
id24_0004.mp4,real,True,0.02781060480256594,0.10767146586702415,2.18058180809021,0.024670332670211792,nan,nan,0.20841002460810826
id24_0005.mp4,real,True,0.011944090607995778,0.048096441011530974,1.6746928691864014,0.01552171353250742,nan,nan,-4.3563918715159025
id24_0006.mp4,real,True,0.021060103567609123,0.07957539421299238,1.5396877527236938,0.018632609397172928,nan,nan,-0.7348140215468844
id24_0007.mp4,real,True,0.00593166432438293,0.02563070852527927,3.2454941272735596,0.03841998800635338,nan,nan,-2.3573118440927328
id24_0008.mp4,real,True,0.012527818948346309,0.051480952307970985,0.974259614944458,0.05451123043894768,nan,nan,-8.692292292602932
id24_0009.mp4,real,True,0.008029294244336098,0.03028599121624447,1.0581917762756348,0.04119941219687462,nan,nan,-6.8375683684727
id25_0000.mp4,real,True,0.05077844363765549,0.2630825213525121,3.66082501411438,0.03494597598910332,nan,nan,-6.688317252705545
id25_0001.mp4,real,True,0.008650208165535151,0.03421745232816168,1.9595723152160645,0.043810877948999405,nan,nan,-5.2717821227472905
id25_0002.mp4,real,True,0.015407693544965663,0.06141167821862697,1.7781257629394531,0.015597942285239697,nan,nan,-4.300576235680065
id25_0003.mp4,real,True,0.014062061691790289,0.04538452091022348,1.584032654762268,0.060724515467882156,nan,nan,-7.459616244459606
id25_0004.mp4,real,True,0.006852612646021783,0.028411917013983955,3.272056818008423,0.022457120940089226,nan,nan,-8.39286295517962
id25_0005.mp4,real,True,0.04541002471173736,0.1490930300360021,1.7911696434020996,0.023114671930670738,nan,nan,-6.883027089308239
id25_0006.mp4,real,True,0.0027192498090204717,0.011531371502811064,1.1319470405578613,0.04064125567674637,nan,nan,-3.2750717219021124
id25_0007.mp4,real,True,0.04239262055557284,0.144662657893082,4.714667320251465,0.11448478698730469,nan,nan,-7.600016351512639
id25_0008.mp4,real,True,0.026750578405239776,0.10572017992891951,1.2353482246398926,0.06287416815757751,nan,nan,-3.5910438046679083
id25_0009.mp4,real,True,0.02041841658719871,0.08866496472319824,1.7328720092773438,0.02231069654226303,nan,nan,-6.1174764894827405
id25_0010.mp4,real,True,0.005787911115307853,0.02688924787617876,2.075761318206787,0.07054495066404343,nan,nan,-3.170734817248391
id26_0000.mp4,real,True,0.01249570047796073,0.054392656203046,2.4332737922668457,0.04142656922340393,nan,nan,-6.542719324171693
id26_0001.mp4,real,True,0.017583460392999573,0.07457409613444306,1.790927529335022,0.07230640947818756,nan,nan,-1.31170244557126
id26_0002.mp4,real,True,0.029212365760912972,0.12691801568229522,3.22322416305542,0.02010713703930378,nan,nan,-1.7010099682808608
id26_0003.mp4,real,True,0.019686539382060005,0.06570712768505733,1.3276463747024536,0.04089207947254181,nan,nan,-6.554196129895552
id26_0004.mp4,real,True,0.007793237960531936,0.030134029659673267,4.574620246887207,0.013984747231006622,nan,nan,-3.248550394540125
id26_0005.mp4,real,True,0.01738647388739112,0.0492851347795216,2.952622652053833,0.021114667877554893,nan,nan,-3.2520172584040963
id26_0006.mp4,real,True,0.007555679055889895,0.03794045088205028,1.1003446578979492,0.02615981176495552,nan,nan,-7.86252320649278
id26_0007.mp4,real,True,0.01192372541687174,0.05502771209413062,1.906827688217163,0.0128434207290411,nan,nan,-5.145854662410626
id26_0008.mp4,real,True,0.008941861200523609,0.03470992252605287,1.1001871824264526,0.02594243548810482,nan,nan,-7.392623531723526
