video_name,label,success,absdiff_std,bvp_std,d3_temporal_score,highfreq_score,patch_corr_mean,patch_signal_std_mean,pseudo_snr_db
kling_0038.mp4,fake,True,0.011291863748329816,0.048593606409025755,1.651066541671753,0.012680940330028534,0.28711830555436446,0.10647177136869974,0.5147056684857483
kling_0039.mp4,fake,True,0.008367479342919676,0.03261504772546541,1.3013266324996948,0.012317085638642311,0.22986437591267755,0.07251067648927183,-3.1449521046845392
kling_0040.mp4,fake,True,0.011700807027030418,0.03645395729110112,0.9872272610664368,0.010915711522102356,0.1716259599001705,0.10109292072268823,-4.811369676661464
kling_0041.mp4,fake,True,0.00873731715428589,0.029207295852185094,2.76086688041687,0.012443295679986477,0.16637909307946905,0.07163133255962195,-3.080164129359815
kling_0042.mp4,fake,True,0.014382994389044584,0.03555043987161644,1.5025402307510376,0.014341258443892002,0.10710444663308881,0.12222157763392127,-9.444735291468596
kling_0043.mp4,fake,True,0.010528109978037324,0.027792875696986956,1.3468018770217896,0.015289896167814732,0.10298129069663092,0.07648890688310299,-7.50346152081287
kling_0044.mp4,fake,True,0.01269152926962278,0.044160402609243775,2.2086374759674072,0.013879228383302689,0.257645287174469,0.08969761863521794,-2.2852168167259475
kling_0045.mp4,fake,True,0.006265552469040039,0.019616007403162133,3.035212755203247,0.014577019959688187,0.12420165672553776,0.06001787471259063,-7.817703709524561
kling_0046.mp4,fake,True,0.007006171715387565,0.02675221605388689,2.024275302886963,0.018115410581231117,0.12552822485728146,0.09810730812376264,-2.9383786376059557
kling_0047.mp4,fake,True,0.008211442812960195,0.0286767493050599,1.8374732732772827,0.011574742384254932,0.16283468768720988,0.09905559017181682,-5.465714625517876
kling_0048.mp4,fake,True,0.013290640018682926,0.039817052291287035,0.9369314312934875,0.014513429254293442,0.15801741757755905,0.090461784096575,-4.809185485721537
kling_0049.mp4,fake,True,0.008276536707521962,0.026880945081747938,1.4267524480819702,0.013023479841649532,0.16621725673298168,0.07709484864149342,-5.256367766816275
kling_0050.mp4,fake,True,0.010155043455067767,0.03741026920631355,1.9374749660491943,0.01111750490963459,0.17749968908510638,0.11444585947696535,-2.826311164124106
kling_0051.mp4,fake,True,0.013335484977273212,0.049393199146167355,1.2367700338363647,0.01123396959155798,0.3278762522149372,0.07288672508181464,-3.855493751120905
kling_0052.mp4,fake,True,0.007016337129165806,0.025687329239454413,1.084260106086731,0.012209863401949406,0.11355221226226334,0.08656869669723923,-4.304623594376086
kling_0053.mp4,fake,True,0.020727016825813134,0.06886284870830901,1.7189288139343262,0.019443955272436142,0.22755114393398268,0.1760249424388405,-2.8168336624972494
kling_0054.mp4,fake,True,0.01433801527413975,0.045399839388039015,0.8791832327842712,0.021214837208390236,0.23791759662572168,0.10719569308536876,-1.4027283280831424
kling_0055.mp4,fake,True,0.006782561416773841,0.025965998571643296,1.6609086990356445,0.01849471777677536,0.12669793147124958,0.08285812073623525,-4.1216912266911585
kling_0056.mp4,fake,True,0.014736582277469722,0.04713519589332804,1.2615773677825928,0.014193364419043064,0.22857167888842056,0.10656236487709969,-2.760149555053031
kling_0057.mp4,fake,True,0.009624216747046952,0.026942261186329745,2.0031750202178955,0.02076948992908001,0.0914249536969283,0.10116253285910064,-6.21807327815131
kling_0058.mp4,fake,True,0.007627630446802353,0.029283296917525098,2.806575298309326,0.017333297058939934,0.18137764308891477,0.07691790227232255,-6.072296318716004
kling_0059.mp4,fake,True,0.01476022539294256,0.04887415847230692,1.6622157096862793,0.012194869108498096,0.2551110049608221,0.13112300720551692,-0.6692097165084872
kling_0060.mp4,fake,True,0.008364938141516483,0.027736134084108743,2.2778453826904297,0.019610930234193802,0.18330437901154403,0.06410814356672087,-6.696728704659591
kling_0061.mp4,fake,True,0.012139858172382428,0.04824353247096318,2.6030869483947754,0.023138731718063354,0.19148405611946737,0.10188126493045702,-6.453598450640534
kling_0062.mp4,fake,True,0.009552564645522201,0.02980059091782719,1.4998341798782349,0.013342010788619518,0.15990567966018074,0.08467229643219361,-9.024795440099536
kling_0063.mp4,fake,True,0.008780431150998063,0.028409193386055662,1.0001205205917358,0.013794763945043087,0.17175919868177766,0.0684578167666154,-4.36322504229396
kling_0064.mp4,fake,True,0.007634295062086708,0.024703047911942163,1.4779531955718994,0.014536774717271328,0.11223215492733096,0.08569107564783365,-3.2211210734616875
kling_0065.mp4,fake,True,0.007588477047284228,0.025946889892940986,1.4773995876312256,0.019612185657024384,0.1356595200109333,0.07282330227191126,-5.193663682672778
kling_0066.mp4,fake,True,0.008439664592376786,0.02876032987849405,1.1675281524658203,0.013953404501080513,0.16212643458904655,0.0795480805227398,-4.230806581812413
kling_0067.mp4,fake,True,0.009047800936233719,0.034465980923781454,1.1055243015289307,0.014680670574307442,0.225601246495959,0.07676366795777353,-0.6754589316990787
kling_0068.mp4,fake,True,0.009368136874326173,0.03449522062897446,1.3433512449264526,0.012899311259388924,0.2544015616422247,0.06732620307253094,-1.924786479019428
kling_0069.mp4,fake,True,0.008283778451024397,0.02208341420616036,1.7253040075302124,0.01091238297522068,0.12520232747785107,0.07427728990975448,-7.381291908874347
kling_0070.mp4,fake,True,0.008084748294991962,0.03187407413253583,2.6226966381073,0.019782358780503273,0.17219745139803208,0.0922882573977842,-2.5800042461605104
kling_0071.mp4,fake,True,0.009279367889104653,0.028101509378701945,1.4993706941604614,0.012164856307208538,0.1465338169813356,0.08027765622252958,-7.8691877548229385
kling_0072.mp4,fake,True,0.013530763863740353,0.03993852222215773,2.0521364212036133,0.015242994762957096,0.20914682282528366,0.1005679407118283,-4.733215698977784
kling_0073.mp4,fake,True,0.009177412147298386,0.02762819836813407,1.9763716459274292,0.01302939373999834,0.13970037767099283,0.07815874644524368,-5.651894605286478
Seedance_0001.mp4,fake,True,0.006840092180442157,0.020779358120986392,1.4885139465332031,0.015711165964603424,0.07730042759450126,0.08811644756492737,-6.096647771910622
Seedance_0002.mp4,fake,True,0.00909101993373467,0.030337215700352,2.327526330947876,0.013814341276884079,0.14784737577364285,0.09751156110000556,-3.068535193037863
Seedance_0003.mp4,fake,True,0.005986725349120221,0.017491260510599876,0.9884195923805237,0.02034793421626091,0.06939698813778532,0.1022124717107822,-6.185644678889444
Seedance_0004.mp4,fake,True,0.007640848420762388,0.02092315739357464,1.624561071395874,0.019926363602280617,0.04589031328639292,0.11248697790069594,-4.4917009534966725
Seedance_0005.mp4,fake,True,0.008741645909085303,0.023807933230461507,1.4855347871780396,0.024435244500637054,0.06937937469091722,0.10535642743039539,-7.695492975584362
Seedance_0006.mp4,fake,True,0.006120564012793087,0.02047799486242355,1.6936441659927368,0.01724732294678688,0.09823105500903563,0.09616017675842396,-5.746256440138675
Seedance_0007.mp4,fake,True,0.009286033747331415,0.027220647350265532,2.0223302841186523,0.01857287809252739,0.08892572932637645,0.11118047799295663,-4.083445066476028
Seedance_0008.mp4,fake,True,0.007111910774293861,0.019326322811711177,1.5205997228622437,0.03063383139669895,0.050291185317847584,0.10354625329333851,-2.7045566343249905
Seedance_0009.mp4,fake,True,0.011737491767705846,0.032533064524497515,1.6193305253982544,0.014307028613984585,0.15229624685495657,0.10009529996644502,-6.756980626807269
Seedance_0010.mp4,fake,True,0.01274317512435615,0.04218485838254396,2.726033926010132,0.025605008006095886,0.09389931437553098,0.16046373520113005,-7.1785646888613455
Seedance_0011.mp4,fake,True,0.0089672131086419,0.026609129354417154,1.6684868335723877,0.021919982507824898,0.06435923425993924,0.11572736055186653,-8.271740857752176
Seedance_0012.mp4,fake,True,0.009957018070880803,0.027939222310578965,1.5822715759277344,0.01988114044070244,0.09278355937217996,0.10320283660009269,-7.059951500025488
Seedance_0013.mp4,fake,True,0.011449963461298862,0.03362260749614471,1.1159875392913818,0.023833658546209335,0.10595303672952178,0.1137679628758197,-5.956421541495733
Seedance_0014.mp4,fake,True,0.015522354040093089,0.04910963518797316,2.1369316577911377,0.03460032865405083,0.11043521052150652,0.15024537290103104,-1.9250916565813867
Seedance_0015.mp4,fake,True,nan,nan,0.9981381893157959,0.0040618060156702995,nan,nan,nan
Seedance_0016.mp4,fake,True,0.00996840197752281,0.028248701396633828,2.5711610317230225,0.017433147877454758,0.0729486068432243,0.10886617234674074,-6.441945164583865
Seedance_0017.mp4,fake,True,0.011169344966615192,0.02875539948008479,1.4609763622283936,0.007915760390460491,0.1716223292979533,0.07833299166556545,-8.018372222351127
Seedance_0018.mp4,fake,True,0.009481370093558431,0.02651479569348135,1.2287379503250122,0.013682954013347626,0.07013118356201353,0.10887498844385801,-8.016087065229366
Seedance_0019.mp4,fake,True,0.013940569215610215,0.03762126234982844,2.178213596343994,0.022714100778102875,0.09180849937324574,0.12066749421326055,-5.29731255694583
Seedance_0020.mp4,fake,True,0.013349251511904634,0.04390484544740691,2.006735324859619,0.011427627876400948,0.2229139714605534,0.09441231091258459,-2.532989541677426
Seedance_0021.mp4,fake,True,0.008984059051031659,0.025124503394254573,1.0630239248275757,0.014806905761361122,0.08363924200283625,0.09917364370234864,-8.212743223317545
Seedance_0022.mp4,fake,True,0.01074627761567117,0.02835298442750723,1.8184030055999756,0.016913237050175667,0.06394261791498196,0.12423681656757656,-4.375216724040662
Seedance_0023.mp4,fake,True,0.011241542100519501,0.03031710028168623,1.8600859642028809,0.02574906125664711,0.0496663578572871,0.15029777250771387,-1.6273205841277973
Seedance_0024.mp4,fake,True,0.011721138319091873,0.029111825101569455,2.109348773956299,0.013069975189864635,0.04648237666023882,0.12131945331133852,-8.335637886958228
Seedance_0025.mp4,fake,True,0.010590265184550246,0.030128310893463395,1.6956583261489868,0.015951603651046753,0.10712794239510405,0.09219174886991376,-5.760898154603273
Seedance_0026.mp4,fake,True,0.013638298868242384,0.03602950789301266,1.503441333770752,0.014691651798784733,0.0740011013487943,0.15167783423003575,-4.895161890429563
Seedance_0027.mp4,fake,True,0.00748500927170503,0.020832157183484596,2.8381402492523193,0.0121710654348135,0.08318606793300577,0.08825193156993369,-5.235316968587224
hf_20260810_113533_674f5bdc-9a68-4252-877b-376c901beb8f.mp4,fake,True,0.005859653478802492,0.017144763526116092,2.3382461071014404,0.018050190061330795,0.0817952174597766,0.07960894988945813,-6.355514818598811
hf_20260810_113536_5300e85c-f6de-4b39-a178-6a63c6aa19d8.mp4,fake,True,0.0065190281363226455,0.01684978320785579,2.1487069129943848,0.015634387731552124,0.06185054414518599,0.08348643837352762,-7.102359445410179
Veo_0001.mp4,fake,True,0.007130734842200596,0.01789214087314229,1.132209300994873,0.017578033730387688,0.04818168475449583,0.1290804411861157,-6.784266717665646
Veo_0002.mp4,fake,True,0.005673471550232863,0.016567261452612923,1.2042838335037231,0.029845383018255234,0.048674592221321165,0.10803309165233706,-6.6359576844115615
Veo_0003.mp4,fake,True,0.004732058943815299,0.011980238813055145,1.6737908124923706,0.029356226325035095,0.03821427435477027,0.06681488912214928,-9.518137512143392
Veo_0004.mp4,fake,True,0.007741390048602866,0.021851483215214917,1.355525255203247,0.036384906619787216,0.08532093306602605,0.08491029286989508,-4.797544617057146
Veo_0005.mp4,fake,True,0.006142276585252678,0.01744424800025854,1.1004621982574463,0.02569088339805603,0.06231072323802706,0.10783955835248453,-4.417870832857406
Veo_0006.mp4,fake,True,0.008096702733911937,0.023705025677656394,1.6061638593673706,0.02072926238179207,0.05581255198829977,0.13670145362003022,-6.7825456802762
Veo_0007.mp4,fake,True,0.009916493315966068,0.028426930918566188,1.9583176374435425,0.02079579047858715,0.08494694241511669,0.1321668524897093,-4.552867489155145
Veo_0008.mp4,fake,True,0.007112469453769489,0.021447850696932155,0.7893434762954712,0.03240445256233215,0.07301817458891595,0.10060257557597811,-3.7729391131137686
Veo_0009.mp4,fake,True,0.01011144452207883,0.025420672138486318,1.4396133422851562,0.03422775864601135,0.0793288744448171,0.1214504928756579,-7.333258567443728
Veo_0010.mp4,fake,True,0.008025645198844644,0.023246895586425433,0.9221054911613464,0.025183841586112976,0.08465382883060342,0.11454948048647576,-3.683877894328347
Veo_0011.mp4,fake,True,0.016808546825530055,0.04835593356646866,1.5890004634857178,0.034637756645679474,0.0652983663718483,0.49547281759554584,-6.908194715358789
Veo_0012.mp4,fake,True,0.006587408550333366,0.021552215311149692,1.8277974128723145,0.01856616884469986,0.059582765031928046,0.15090526668663423,-3.4321092221569027
Veo_0013.mp4,fake,True,0.010377095752790012,0.029092828234823148,1.8714793920516968,0.020620305091142654,0.061329062903842914,0.14369570376568958,-7.884798134858096
Veo_0014.mp4,fake,True,0.008763011495281218,0.03095079182621632,1.9762897491455078,0.01886066049337387,0.08494629615629899,0.12959226953956576,-4.899893069007792
Veo_0015.mp4,fake,True,0.008698302117928733,0.02667867632667077,1.1567453145980835,0.0229132492095232,0.05419580968979184,0.13795945484618238,-8.530383214532048
Veo_0016.mp4,fake,True,0.00841662293477055,0.02550444468675775,2.1913979053497314,0.03201744332909584,0.09344583861999801,0.1356754286767701,-4.781530277151898
Veo_0017.mp4,fake,True,0.01267966665871443,0.04651194176942699,3.3903822898864746,0.015822356566786766,0.1610716878521538,0.15770374287456873,-6.73977897052684
Veo_0018.mp4,fake,True,0.007906709854384946,0.020641572483786844,3.211325168609619,0.02522292360663414,0.04039699156591525,0.135418730548873,-6.710278698262981
Veo_0019.mp4,fake,True,0.013027521712417814,0.034002668214315475,1.7151024341583252,0.03694320097565651,0.07397514013486518,0.15888556929905212,-8.49413569238019
Veo_0020.mp4,fake,True,0.006640711340627463,0.021666674505475735,2.2425405979156494,0.035345666110515594,0.07288637783608164,0.09582760289945313,-6.138192633174952
Veo_0021.mp4,fake,True,0.013091503119354347,0.030723511171351706,2.4694600105285645,0.02634594403207302,0.06041683485050432,0.20391518342479106,-5.205279181582219
Veo_0022.mp4,fake,True,0.006862754397433764,0.01846954621711491,1.612876534461975,0.027738600969314575,0.0361745085671769,0.21961695071767884,-6.488973545265379
Veo_0023.mp4,fake,True,0.010932731035169712,0.034470359591446335,3.4579925537109375,0.02176024205982685,0.08804708041435147,0.12567975054408972,-6.441345525079027
Veo_0024.mp4,fake,True,0.007333138851603822,0.022706320939557174,1.2333543300628662,0.015121927484869957,0.062139543745288225,0.1365899939817772,-4.90677927246739
Veo_0025.mp4,fake,True,0.008208545186695382,0.01953951436626748,1.753998041152954,0.036151815205812454,0.07939642963240913,0.10375533996743398,-8.059072677931308
Veo_0026.mp4,fake,True,0.010543361148962285,0.029282098714044788,1.6662507057189941,0.028249064460396767,0.06124243078381184,0.13523697345073488,-6.85020661151246
Veo_0027.mp4,fake,True,0.012409215948627601,0.03606538624438925,1.956754446029663,0.017201649025082588,0.11114438348804558,0.13936081665173428,-7.360176055342636
Veo_0028.mp4,fake,True,0.008669782609625339,0.02647361360200651,1.3380870819091797,0.025949599221348763,0.07481269949425899,0.11356439233080588,-8.260828951873505
Veo_0029.mp4,fake,True,0.012144656037991537,0.03726808947011245,2.324561595916748,0.026426658034324646,0.09001008734651629,0.18705290942164182,-6.903616754560355
Veo_0030.mp4,fake,True,0.008060289889306585,0.02468515137522215,2.352907657623291,0.0251694917678833,0.11882439581115127,0.08978271732695978,-8.061738255843565
Veo_0031.mp4,fake,True,0.009634335739300573,0.02747850447570978,1.4276658296585083,0.02133713848888874,0.09051759839881052,0.14795799608168728,-7.324901587521834
Veo_0032.mp4,fake,True,0.005918400843472925,0.015447465032888538,1.1774401664733887,0.03254019469022751,0.04868826464597876,0.0925513522983199,-7.896185816150501
Veo_0033.mp4,fake,True,0.008814082940912774,0.027519521970521925,2.063436508178711,0.02155737578868866,0.08943769033977338,0.1157926348862967,-8.73177342237886
Veo_0034.mp4,fake,True,0.008515850060099663,0.0227983715185727,1.456027865409851,0.03159352391958237,0.051233943912679755,0.11828426659038731,-7.981830147244419
Veo_0035.mp4,fake,True,0.006671019534803496,0.018548769122642684,2.1386430263519287,0.017790324985980988,0.04577174452746502,0.13079852683795062,-3.7652432435975243
Veo_0036.mp4,fake,True,0.011600944641633967,0.03111530408176758,2.5965704917907715,0.031975191086530685,0.06039330408254089,0.27718472480181705,-7.72612844002189
Veo_0037.mp4,fake,True,0.009067342896916988,0.03014678780564515,1.7177999019622803,0.031799010932445526,0.10682047487343577,0.15296855655945413,-4.564699537517366
Veo_0038.mp4,fake,True,0.011887781421581905,0.03922367613474253,2.0976481437683105,0.020010273903608322,0.08315146849590929,0.22298818172486032,-5.755518093124971
Veo_0039.mp4,fake,True,0.01470900595103315,0.04125688982557413,2.613455057144165,0.026272522285580635,0.10829352471327117,0.1833484908974527,-9.079367798053376
Veo_0040.mp4,fake,True,0.008216585622479868,0.02335412939896585,2.7504382133483887,0.019725482910871506,0.04994430412396479,0.1193260627818786,-5.881095600834074
Veo_0041.mp4,fake,True,0.00818415800495896,0.021945727703926374,2.0006582736968994,0.022711586207151413,0.08027280895790272,0.12461044701926378,-4.775253883563072
Veo_0042.mp4,fake,True,0.015579823980355175,0.05162886994407985,2.977126359939575,0.020703885704278946,0.15666604360783162,0.14150680374301056,-5.399127132950757
Veo_0043.mp4,fake,True,0.013218420073833033,0.038147188240085984,nan,0.027906306087970734,0.08523133572542164,0.14559627808229345,-7.005186142085757
Veo_0044.mp4,fake,True,0.008155356086426901,0.020700524787194276,2.161381959915161,0.031509820371866226,0.0711224389817623,0.11304942029904559,-9.388081437349632
Veo_0045.mp4,fake,True,0.009466381931043046,0.02449079989075883,2.2714498043060303,0.02976101078093052,0.07097348959095523,0.17731547646727586,-7.736872814608523
Veo_0046.mp4,fake,True,0.008460161724539728,0.022038114456409512,1.3480156660079956,0.015337069518864155,0.06509967406907977,0.10100203806232619,-7.469209100005704
Veo_0047.mp4,fake,True,0.007663809959820098,0.017526819732629553,1.3700296878814697,0.015255419537425041,0.05760915367720656,0.08810551626306916,-5.182884410183771
sora_0001.mp4,fake,True,0.07430604295842697,0.2075095718321926,2.4638218879699707,0.011553940363228321,0.16067634644797224,0.46852444315764785,-9.1129145354675
sora_0002.mp4,fake,True,nan,nan,3.53873348236084,0.008029533550143242,nan,nan,nan
sora_0003.mp4,fake,True,0.018131468292830143,0.06091883691669461,2.1322526931762695,0.007908065803349018,0.1330205774055292,0.17838972341840983,-6.380762702928892
sora_0004.mp4,fake,True,0.02863144418574852,0.09797220882080589,2.4176878929138184,0.014856860041618347,0.11538738695189694,0.3573790367231062,-7.550217384239184
sora_0005.mp4,fake,True,0.012967182462793945,0.05378914737346666,2.5402002334594727,0.02548765204846859,0.08729873748624564,0.7556874666039762,-4.124464136396362
sora_0006.mp4,fake,True,0.025864482156089604,0.0889115275082738,1.9701768159866333,0.03228822350502014,0.08125075927320169,1.405446139156304,-1.3567946985769281
sora_0007.mp4,fake,True,0.008543621015892093,0.028941308919729344,1.7260793447494507,0.03227844461798668,0.05023155242261227,0.14687561684660544,-9.066362626428756
sora_0008.mp4,fake,True,0.013725693035949364,0.03799619649543442,1.6484144926071167,0.011362902820110321,0.15006793934951104,0.20766572394614213,-7.159155607148233
sora_0009.mp4,fake,True,0.033791104937868494,0.09890254052596585,1.1474101543426514,0.015123392455279827,0.2055059160485431,0.22259601294335554,-5.644225601963939
sora_0010.mp4,fake,True,0.013041945218200698,0.0400427196773469,1.7698898315429688,0.02252035401761532,0.16910206308428533,0.15066526686420773,-7.724241587224288
sora_0011.mp4,fake,True,0.015442977431072067,0.05015413944320325,1.547367811203003,0.015936003997921944,0.15535326853839296,0.1676385068819451,-3.7044187099713612
sora_0012.mp4,fake,True,0.01781143913925099,0.05365189516529312,1.7217210531234741,0.013939488679170609,0.19323041156620807,0.1935055167698062,-4.376519024720294
sora_0013.mp4,fake,True,0.018749305560804782,0.0482541755770029,1.561875343322754,0.0156788919121027,0.11761828755381619,0.24614585072186224,-4.400956410020166
sora_0014.mp4,fake,True,0.013953702233728204,0.04620764592366094,2.1702630519866943,0.014813991263508797,0.08245514528583663,0.26332816810817605,-6.43912166065712
sora_0015.mp4,fake,True,0.00812491132665871,0.026684566615725474,1.7241628170013428,0.01667311042547226,0.06003859938276762,0.16567855900364659,-4.447660987462955
sora_0016.mp4,fake,True,0.014382043479826525,0.04258008768065056,2.5341978073120117,0.024698885157704353,0.12994975628924577,0.1986627518954867,-5.307435317146933
sora_0017.mp4,fake,True,0.01050837898760692,0.027487138505623364,2.073697805404663,0.033782292157411575,0.05581145791811893,0.23203920116229215,-7.080971912773455
sora_0018.mp4,fake,True,0.0140718012141646,0.039870165405764886,2.818702459335327,0.02079271525144577,0.10324937083908542,0.1612018312395069,-7.512686132852555
sora_0019.mp4,fake,True,0.012409830264257397,0.04121303668386313,3.4047961235046387,0.021162478253245354,0.07507112806605036,0.36146523706392875,-3.9179230715144375
sora_0020.mp4,fake,True,0.018264653405710526,0.05294973376206459,0.8538618683815002,0.019341032952070236,0.23232074011073273,0.11619794645626766,-5.136941550470845
sora_0021.mp4,fake,True,0.013144118137292701,0.045307667012326545,1.9820802211761475,0.02271326258778572,0.19167496247494584,0.12662175554023497,-4.82098484356007
sora_0022.mp4,fake,True,0.014689909690555078,0.04448398124141464,1.381274938583374,0.016187185421586037,0.14159131263311797,0.1596163385931297,-6.356375733953517
sora_0023.mp4,fake,True,0.008448374896915155,0.030772380211942667,2.056708574295044,0.019945213571190834,0.09017472028317002,0.1514885290373454,-2.2043843153134497
sora_0024.mp4,fake,True,0.013176484585860727,0.04832537003681937,2.01963472366333,0.01683144085109234,0.1440210899379151,0.19758224842728336,-3.2848485575656143
sora_0025.mp4,fake,True,0.020796002676882735,0.07142057038790013,2.064159393310547,0.014195425435900688,0.2608927477956836,0.17765842344755545,-5.756423526694073
sora_0026.mp4,fake,True,0.02401268981614974,0.08423941039292827,1.6072556972503662,0.016519412398338318,0.15122207818646746,0.4557328876084341,-5.05004737060813
sora_0027.mp4,fake,True,0.020221406963291264,0.05327805907433678,3.136612892150879,0.02407384105026722,0.024266294926929853,0.4784904913134866,-5.441450506408626
sora_0028.mp4,fake,True,0.01565041846743661,0.051514041403069276,1.8967838287353516,0.02086356282234192,0.21171031075552124,0.27221521732267245,-8.605886555587164
sora_0029.mp4,fake,True,0.02137968634091265,0.06976119994165125,2.910054922103882,0.022191785275936127,0.17023477250192434,0.2788713685834072,-6.748680208700471
sora_0030.mp4,fake,True,nan,nan,4.948559761047363,0.01065593771636486,nan,nan,nan
sora_0031.mp4,fake,True,nan,nan,2.8205103874206543,0.01595383882522583,nan,nan,nan
sora_0032.mp4,fake,True,nan,nan,nan,0.012333187274634838,nan,nan,nan
sora_0033.mp4,fake,True,0.012822980455709206,0.04370676979866487,3.7501463890075684,0.01265542022883892,0.12146610674666923,0.2744999679446966,-5.5003392353301965
sora_0034.mp4,fake,True,0.023752894034470545,0.07753451541914161,2.358219861984253,0.018314195796847343,0.09559722463235754,0.3877398413627957,-5.203419302329012
sora_0035.mp4,fake,True,0.021761526197677676,0.08444452205459009,2.9522409439086914,0.01770501397550106,0.1223943804877701,0.4586572370251765,-4.506148723571519
sora_0036.mp4,fake,True,0.016555404102934223,0.06298051258059496,1.091478943824768,0.010666313581168652,0.26693626595782216,0.1298395895182433,-7.887494433975474
sora_0037.mp4,fake,True,nan,nan,1.6687839031219482,0.013283176347613335,nan,nan,nan
sora_0038.mp4,fake,True,nan,nan,3.039163112640381,0.009988900274038315,nan,nan,nan
sora_0039.mp4,fake,True,0.022412385496626552,0.07955904883402042,1.8088622093200684,0.01060789916664362,0.30736619731052617,0.16678224966148086,-3.5829412863156707
sora_0040.mp4,fake,True,nan,nan,1.764341115951538,0.010139910504221916,nan,nan,nan
sora_0041.mp4,fake,True,0.015585619965465243,0.0699706959560289,3.3087315559387207,0.015950988978147507,0.26145970425116166,0.15847940741839514,-0.3458666344700295
sora_0042.mp4,fake,True,0.015945279461284947,0.05174348297480501,1.482193112373352,0.015818793326616287,0.23764948312997478,0.20108973271903774,-9.534089393447747
sora_0043.mp4,fake,True,nan,nan,2.1052868366241455,0.013627958483994007,nan,nan,nan
sora_0044.mp4,fake,True,0.010322573410868379,0.03261914473545213,3.194516181945801,0.015917116776108742,0.10806539774174041,0.12534844309401708,-7.050151280193883
sora_0045.mp4,fake,True,nan,nan,2.607445240020752,0.014612182974815369,nan,nan,nan
sora_0046.mp4,fake,True,0.010629126250289982,0.04336788020074729,3.187500238418579,0.018216632306575775,0.21049944226745224,0.1219146117957771,-0.3676216969686669
sora_0047.mp4,fake,True,0.014951590705878778,0.05578719440892322,2.152233362197876,0.019926486536860466,0.11102005475379866,0.243064040388335,-3.666792930247037
sora_0048.mp4,fake,True,0.012720384900005481,0.046025269637059496,1.5560657978057861,0.018262647092342377,0.19246375889361853,0.15255837311659418,-4.948909468645414
sora_0049.mp4,fake,True,0.010647143562846672,0.046933168135258954,1.7264962196350098,0.016993582248687744,0.18625367882815616,0.15976360117080843,-6.870829123362368
sora_0050.mp4,fake,True,0.00914285361266169,0.03836160059750511,2.9169673919677734,0.02152338996529579,0.10981296660200217,0.3013533376127289,3.4189046739173263
sora_0051.mp4,fake,True,0.015653784239917902,0.05468673063056351,1.244376540184021,0.019483141601085663,0.15331119966886417,0.19589532597019582,-2.762915774164801
sora_0052.mp4,fake,True,0.025335833327408748,0.0821292035111691,1.9479455947875977,0.011367665603756905,0.08567261598018436,0.3320636711120895,-3.381994118283907
sora_0053.mp4,fake,True,0.033872933400168295,0.12559216861835704,1.814695954322815,0.011844457127153873,0.22269000611325357,0.30570543012529316,-4.097186629041893
sora_0054.mp4,fake,True,0.021853234259348247,0.07172558083055293,2.598095178604126,0.025811603292822838,0.07880975011541673,0.3311139566697255,-6.39235865375111
0000_fake.mp4,fake,True,0.018371137208729554,0.07521123444411118,1.0399304628372192,0.019113818183541298,0.19877163857754537,0.18104961587199708,-5.831874800662726
0001_fake.mp4,fake,True,0.02190573795350563,0.07703317066107103,1.2713303565979004,0.009249798022210598,0.08345522380561024,0.30399336519885,-6.09118177508663
0002_fake.mp4,fake,True,0.01961512473147049,0.06981347230382498,1.3090977668762207,0.011159826070070267,0.12831672123836596,0.19563345442471358,-8.141415292760325
0003_fake.mp4,fake,True,0.014713336492542793,0.05207112953086631,1.3050320148468018,0.00949728861451149,0.046648727505007245,0.2127692805992171,-1.8449357616225308
0004_fake.mp4,fake,True,0.026212105082283298,0.11392129288829639,2.4139575958251953,0.007947620935738087,0.09802314945214416,0.3528821442182794,-2.297005390199555
0005_fake.mp4,fake,True,0.06067061660284496,0.2538433884421088,3.2415928840637207,0.018177544698119164,0.4836474454290599,0.32450210666282864,-2.2138903813288877
0006_fake.mp4,fake,True,0.04239113480900965,0.17365280536981803,1.668811321258545,0.01127356942743063,0.23469402815122187,0.38724570848670914,-2.0872053284039644
0007_fake.mp4,fake,True,0.011925859157817138,0.0410925506001039,3.335543394088745,0.008721084333956242,0.03751394733895967,0.21253007913924515,-4.488006767256844
0008_fake.mp4,fake,True,0.026026347482225987,0.09647252152472774,1.0236009359359741,0.01580050215125084,0.20592327567227287,0.22413631459450234,-5.250193155379705
0009_fake.mp4,fake,True,0.018151727881415464,0.07407100535600021,2.33418345451355,0.010737821459770203,0.24839788444701247,0.1504020549382182,-6.649198311104222
0010_fake.mp4,fake,True,0.01673332642928341,0.07027383624946841,2.6847641468048096,0.01205130759626627,0.11497644727383119,0.2513027424067869,-6.936676300965036
0011_fake.mp4,fake,True,0.01761548648652948,0.07372603885408946,1.3102630376815796,0.023437388241291046,0.10825483081650909,0.2865722162999194,-1.2232129177727689
0012_fake.mp4,fake,True,0.03659112294874277,0.11877456711347635,2.398775100708008,0.01640024222433567,0.1219926408888932,0.34539255655648393,-8.323969479156217
0013_fake.mp4,fake,True,0.02613474485311405,0.09761709423665955,2.2023324966430664,0.014513913542032242,0.16418832579432563,0.35463193556294453,-1.8213774175521749
