video_name,label,success,absdiff_std,bvp_std,d3_temporal_score,highfreq_score,patch_corr_mean,patch_signal_std_mean,pseudo_snr_db
kling_0040.mp4,fake,True,0.2804600954585541,0.8409496853326052,0.9877519607543945,0.010915711522102356,0.13723559164016141,2.179835529779546,-5.691481302125656
kling_0041.mp4,fake,True,0.17916629385636784,0.6752092156991366,2.7619733810424805,0.012443295679986477,0.2682352573151684,1.3197771478945433,-2.166454228039251
kling_0042.mp4,fake,True,0.12486762171163308,0.3348242389557753,1.5023386478424072,0.014341258443892002,0.15913106987287634,1.34941371581743,-5.67532394142535
kling_0043.mp4,fake,True,0.18091436569448827,0.6023939272903269,1.3467671871185303,0.015289896167814732,0.0954282550783718,4.081325253949154,-3.0416427962121286
kling_0044.mp4,fake,True,0.19727037016368285,0.6208116192285615,2.209101438522339,0.013879228383302689,0.24072589753586882,1.6172925157506737,-5.307021679914428
kling_0045.mp4,fake,True,0.12352997951388607,0.40133964669875494,3.033853530883789,0.014577019959688187,0.11806321608397628,1.838636978955281,-1.8803131632245882
kling_0046.mp4,fake,True,0.16460156454508001,0.5721716122466823,2.02422833442688,0.018115410581231117,0.14814221107575873,1.6180932418672207,-3.794379869721125
kling_0047.mp4,fake,True,0.2683658401515244,0.8881240895972531,1.8365440368652344,0.011574742384254932,0.21001558215334026,2.2038493717241856,-4.243951624752703
kling_0048.mp4,fake,True,0.10886979018983697,0.3126146088270087,0.9371544122695923,0.014513429254293442,0.12259712708839453,1.0833921964356823,-6.823876313820244
kling_0049.mp4,fake,True,0.2502557204053142,0.6462292819920609,1.426981806755066,0.013023479841649532,0.11027378559771406,2.480140004226698,-6.421417675686386
kling_0050.mp4,fake,True,0.2106966255766915,0.7124232541915205,1.9373010396957397,0.01111750490963459,0.2963182968307306,1.0282329520253348,-8.082074455802733
kling_0051.mp4,fake,True,0.26002813472282554,0.9385202724132431,1.2358821630477905,0.01123396959155798,0.24043121405476545,2.060869843842986,-4.612163703348742
kling_0052.mp4,fake,True,0.15059847698197473,0.3678316103452857,1.0836936235427856,0.012209863401949406,0.07674047498901987,1.5916760458960784,-4.711161534290527
kling_0053.mp4,fake,True,0.153951225127855,0.5517880537988574,1.7184518575668335,0.019443955272436142,0.14713635056164534,2.0660200461826705,-3.0055107798898324
kling_0054.mp4,fake,True,0.19240307235517487,0.6049795992859277,0.8796526193618774,0.021214837208390236,0.12943955684167255,2.07293421609737,-0.4342743977047585
kling_0055.mp4,fake,True,0.17434383492256472,0.5645211189945111,1.6609623432159424,0.01849471777677536,0.12756511685474875,2.274884103057373,-3.1980663390763993
kling_0056.mp4,fake,True,0.16155206600403282,0.5867172131157716,1.2615773677825928,0.014193364419043064,0.17748549184885024,1.7789830132230564,-1.2704485386067867
kling_0057.mp4,fake,True,0.20878079522529355,0.6951051799171019,2.003793239593506,0.02076948992908001,0.09278434129899917,2.4044938832821607,-0.24876108116766044
kling_0058.mp4,fake,True,0.2534232505075214,0.8747264603050451,2.8067243099212646,0.017333297058939934,0.16264251309023242,2.662939331856394,-4.946825947017729
kling_0059.mp4,fake,True,0.22071529139004387,0.7198055600082782,1.6619375944137573,0.012194869108498096,0.10731306017640951,2.439255905999779,-3.2054418290330307
kling_0060.mp4,fake,True,0.24279278273062513,0.8524539859938911,2.277683973312378,0.019610930234193802,0.2702197476644509,1.4897328868160618,-2.0563398529757
kling_0061.mp4,fake,True,0.2400034510230157,0.727415460490282,2.6025774478912354,0.023138731718063354,0.07862707199052422,3.043988817364476,-8.89376294051497
kling_0062.mp4,fake,True,0.20692553054604076,0.7659185991424529,1.4993630647659302,0.013342010788619518,0.16341906948023352,2.23993858306994,-6.989377236334157
kling_0063.mp4,fake,True,0.15372852960724395,0.4014258589347868,1.0002778768539429,0.013794763945043087,0.14388836906761654,1.4668016131358395,-6.123262593801892
kling_0064.mp4,fake,True,0.23079116214413395,0.6516047182227391,1.4779531955718994,0.014536774717271328,0.13244763906806606,2.9466230360292616,-1.5921577806235045
kling_0065.mp4,fake,True,0.15080022232151083,0.7238154313347595,1.4770389795303345,0.019612185657024384,0.12237971815870441,2.332327657274294,-2.9213987411620095
kling_0066.mp4,fake,True,0.15976337117293718,0.48271628344527323,1.1673015356063843,0.013953404501080513,0.24045057683760349,1.239262974418798,-7.376005057605984
kling_0067.mp4,fake,True,0.29886450580282276,1.1621981703720359,1.105605125427246,0.014680670574307442,0.36389467588278973,1.9372543984578368,-0.3167953322158565
kling_0068.mp4,fake,True,0.34506556609137706,1.0755089526479173,1.3428157567977905,0.012899311259388924,0.200663721343273,2.3196673869186912,-7.662593998530983
kling_0069.mp4,fake,True,0.15179516488082823,0.46906939357474225,1.7233941555023193,0.01091238297522068,0.11959939416520891,1.7928783107717006,-4.401411856767096
kling_0070.mp4,fake,True,0.16057727041730965,0.5403622914660469,2.6229660511016846,0.019782358780503273,0.1402855581777553,1.6377014347837042,-5.711998010231883
kling_0071.mp4,fake,True,0.1602910998058623,0.5557068837104837,1.499422550201416,0.012164856307208538,0.14002670416184557,2.147892207753146,-2.7243599305336916
kling_0072.mp4,fake,True,0.3030225733404162,0.9416474642289919,2.050790548324585,0.015242994762957096,0.10144023945728768,3.325410468913542,-4.313233981699469
kling_0073.mp4,fake,True,0.2507128101170642,0.96811320700603,1.97712242603302,0.01302939373999834,0.20181917958200138,2.578563378387396,-1.3131192902401265
Seedance_0001.mp4,fake,True,0.14364611755374193,0.5865899426122672,1.489140510559082,0.015711165964603424,0.09129531148384212,2.2086642769443925,-6.241270447794697
Seedance_0002.mp4,fake,True,0.13338779215822924,0.407458291905879,2.3278064727783203,0.013814341276884079,0.06657636110746135,2.8640512113142416,-7.07648384186526
Seedance_0003.mp4,fake,True,0.09342951964506019,0.274240678356784,0.9889033436775208,0.02034793421626091,0.09389215410425712,1.7102169752685126,-4.720487843446714
Seedance_0004.mp4,fake,True,0.14144409449806497,0.39604774335343457,1.6241512298583984,0.019926363602280617,0.06689499318808136,3.0626280405812474,-4.810688240409066
Seedance_0005.mp4,fake,True,0.13136832683016667,0.33218907841337325,1.4833893775939941,0.024435244500637054,0.052233932443098645,2.2498968524522813,-7.441463174270822
Seedance_0006.mp4,fake,True,0.2450794206357238,0.6589839496280413,1.693197250366211,0.01724732294678688,0.09499034220429428,2.4807383311646656,-9.897198599433533
Seedance_0007.mp4,fake,True,0.134961224700517,0.500130559729621,2.0221707820892334,0.01857287809252739,0.054001386021825956,2.614351218004642,-1.0480759131742503
Seedance_0008.mp4,fake,True,0.14779897694785255,0.4483139165595764,1.5181101560592651,0.03063383139669895,0.04030701127960619,3.5608319584840435,-7.969940838659123
Seedance_0009.mp4,fake,True,0.17541578319431006,0.5601765524367673,1.6177725791931152,0.014307028613984585,0.10574532588664591,2.125255391437751,-7.539632033567273
Seedance_0010.mp4,fake,True,0.2625975219852737,0.9909146365524316,2.725090265274048,0.025605008006095886,0.0697727677527704,4.110654027911276,-2.2319747931719065
Seedance_0011.mp4,fake,True,0.15443564395975504,0.5906613095744944,1.6659423112869263,0.021919982507824898,0.14736865688517278,2.0739247702695973,-6.0754413428507075
Seedance_0012.mp4,fake,True,0.49268510514356145,1.2820163154947888,1.5811779499053955,0.01988114044070244,0.08810068116313752,2.6861730661483794,-6.355937159500808
Seedance_0013.mp4,fake,True,0.25534687764839725,0.9534419501477022,1.1165016889572144,0.023833658546209335,0.10387888264278897,2.640413505704841,-5.702170012825622
Seedance_0014.mp4,fake,True,0.2284447262988832,0.7571336314019809,2.13698148727417,0.03460032865405083,0.0772488112924448,3.2715216670311382,-1.7577106535950189
Seedance_0015.mp4,fake,True,nan,nan,0.9963074326515198,0.0040618060156702995,nan,nan,nan
Seedance_0016.mp4,fake,True,0.16868157791946342,0.4292386371299962,2.5688533782958984,0.017433147877454758,0.05208260933829741,2.599494745211389,-6.926783354449267
Seedance_0017.mp4,fake,True,0.27310657495736956,0.9554315050964116,1.4614189863204956,0.007915760390460491,0.22824740803487875,2.0691933723765317,-7.286860286669766
Seedance_0018.mp4,fake,True,0.2363860883508132,0.5754772665833432,1.2278316020965576,0.013682954013347626,0.09054539213449629,2.540410539362962,-6.747797282223841
Seedance_0019.mp4,fake,True,0.2743073301462485,0.8353727761384099,2.177661418914795,0.022714100778102875,0.09684000556394261,3.1386994380374733,-7.365669704413353
Seedance_0020.mp4,fake,True,0.1634057466531783,0.6689978917385698,2.0060958862304688,0.011427627876400948,0.18886235004387916,1.7133242551850276,-0.8439034852241074
Seedance_0021.mp4,fake,True,0.20536469152797898,0.6927946202957646,1.0630239248275757,0.014806905761361122,0.17387278161983125,1.7265438414643275,-5.297670891377793
Seedance_0022.mp4,fake,True,0.28329368945253314,0.8538344536504835,1.8179819583892822,0.016913237050175667,0.16462890408286987,2.5289129323154866,-7.252566213147337
Seedance_0023.mp4,fake,True,0.13594083392771458,0.4299110885541252,1.8609271049499512,0.02574906125664711,0.07513654212707367,2.245322323551695,-5.0589087528724175
Seedance_0024.mp4,fake,True,0.11720514414293946,0.3982331473183284,2.1089224815368652,0.013069975189864635,0.08855329718331678,1.5273168199292146,-2.2328958921933793
Seedance_0025.mp4,fake,True,0.23460085775911552,0.8324031161590562,1.6956583261489868,0.015951603651046753,0.14927064844103888,2.138471081357348,-1.1162705214871125
Seedance_0026.mp4,fake,True,0.2029065463440966,0.6991882547815509,1.503441333770752,0.014691651798784733,0.18633897596260482,1.6488698125726118,-3.9803106256340786
Seedance_0027.mp4,fake,True,0.27589460033184365,0.8049290814749237,2.8383209705352783,0.0121710654348135,0.13812264399439778,2.0577025860002576,-7.584994333107629
hf_20260810_113533_674f5bdc-9a68-4252-877b-376c901beb8f.mp4,fake,True,0.4278447500287161,1.1272060926581717,2.338099241256714,0.018050190061330795,0.19077699636913203,2.7962754457692047,-6.590529850228255
hf_20260810_113536_5300e85c-f6de-4b39-a178-6a63c6aa19d8.mp4,fake,True,0.3771888906797871,1.2554977369913416,2.148430585861206,0.015634387731552124,0.19828301620883032,3.326344178553547,-4.258202967348096
Veo_0001.mp4,fake,True,0.26816720438699804,0.812881357488024,1.132209300994873,0.017578033730387688,0.09277254187856612,4.481986776813665,-3.898451395999707
Veo_0002.mp4,fake,True,0.0872886626229735,0.3181433883889608,1.203975796699524,0.029845383018255234,0.0778237162980595,2.532401071342515,-2.7222267262795445
Veo_0003.mp4,fake,True,0.14457836888840914,0.38727203253744313,1.6742513179779053,0.029356226325035095,0.06957697210799195,2.492138748192812,-6.859840398314207
Veo_0004.mp4,fake,True,0.21310467944473635,0.8867388419655147,1.355320930480957,0.036384906619787216,0.11952172908594892,3.595276803554923,-4.51931843559176
Veo_0005.mp4,fake,True,0.12767702760765612,0.39766549704972187,1.1004621982574463,0.02569088339805603,0.07433649174800448,2.393827656075404,-7.1911927682839325
Veo_0006.mp4,fake,True,0.2220588640336109,0.7716808816284904,1.606742262840271,0.02072926238179207,0.08190081192654147,3.2338902068751425,-4.603733897424265
Veo_0007.mp4,fake,True,0.43392673569994833,1.544747925859559,1.9574568271636963,0.02079579047858715,0.18214144903341553,4.67101521609612,-3.6943026239475025
Veo_0008.mp4,fake,True,0.16526905993041077,0.7097679585982686,0.7895380258560181,0.03240445256233215,0.10647827471840261,4.184526881492958,-2.9966035690153965
Veo_0009.mp4,fake,True,0.12454643056088306,0.4007629610589033,1.4396133422851562,0.03422775864601135,0.059756528251426286,2.102462401828698,-4.0467934118951785
Veo_0010.mp4,fake,True,0.2399730996580718,1.0761009377197617,0.9227699041366577,0.025183841586112976,0.23466574838820145,2.4955944870891873,-3.0817654225716824
Veo_0011.mp4,fake,True,0.4316797229890854,1.2746008005637932,1.589168667793274,0.034637756645679474,0.07377862513610643,6.214430640600956,-7.693649807281684
Veo_0012.mp4,fake,True,0.34618430636046565,1.3972628413750172,1.8275789022445679,0.01856616884469986,0.1814645281776125,3.194041004514357,-1.1591180509451917
Veo_0013.mp4,fake,True,0.19070449843933596,0.6746955466003108,1.8714793920516968,0.020620305091142654,0.10030359458819045,2.7065260148797377,-4.537841469016708
Veo_0014.mp4,fake,True,0.7079365674228235,2.538430610721604,1.9770317077636719,0.01886066049337387,0.3721515588404439,3.224689419273376,-3.386671028322121
Veo_0015.mp4,fake,True,0.18527588702211392,0.6998455115582277,1.1560683250427246,0.0229132492095232,0.06042694774382647,3.2746170020271324,-3.533269114185335
Veo_0016.mp4,fake,True,0.2011057178935809,0.7389302542420187,2.191537857055664,0.03201744332909584,0.05874569453276304,2.9083903055220466,-6.147105403030918
Veo_0017.mp4,fake,True,0.4502673358689522,1.940317208507023,3.3905012607574463,0.015822356566786766,0.24706224306956728,3.7726613815511243,-5.851552499997376
Veo_0018.mp4,fake,True,0.34606948042023206,1.2705263852289816,3.211129903793335,0.02522292360663414,0.21035537740203317,3.106176076029281,-6.017902025986396
Veo_0019.mp4,fake,True,0.1546299409938756,0.4423608256475682,1.7145389318466187,0.03694320097565651,0.05594172202392533,2.7437584347722543,-7.849876265234705
Veo_0020.mp4,fake,True,0.49377145757485663,2.6263609286164575,2.2430553436279297,0.035345666110515594,0.30426323097252944,3.5491052024676506,-2.262377048123075
Veo_0021.mp4,fake,True,0.4212095293923124,1.8982962702035162,2.469376802444458,0.02634594403207302,0.2626654458445619,4.507881066346238,-4.3650196829797085
Veo_0022.mp4,fake,True,0.21606978053850653,0.7279772401134168,1.613110899925232,0.027738600969314575,0.07561547544122449,3.4094289828087225,-4.472313747935004
Veo_0023.mp4,fake,True,0.3770476949352393,1.4198020773480906,3.458096504211426,0.02176024205982685,0.18111827590503016,4.765828019462667,-3.23085537550392
Veo_0024.mp4,fake,True,0.37785912697519985,1.380636020184603,1.2338309288024902,0.015121927484869957,0.2223796718863518,3.8814749014529903,-5.209577908132942
Veo_0025.mp4,fake,True,0.21550691053950188,0.8230694288826703,1.7532485723495483,0.036151815205812454,0.09246995825823878,3.2592848437360518,-6.013424452555798
Veo_0026.mp4,fake,True,0.18481178352144886,0.5468126257389005,1.6660093069076538,0.028249064460396767,0.03492713731447098,3.1623310858329683,-1.6952783370260183
Veo_0027.mp4,fake,True,0.353230896387471,1.291855148097797,1.9570121765136719,0.017201649025082588,0.3297282252831322,2.234754985363142,-6.3489133764502625
Veo_0028.mp4,fake,True,0.2667458300574589,0.8810956018429611,1.3372303247451782,0.025949599221348763,0.10740849234485586,3.230823741792457,-5.433586103448268
Veo_0029.mp4,fake,True,0.5888485373362091,2.127064332022498,2.3244972229003906,0.026426658034324646,0.19394375879929313,3.3018747643378235,-2.507125845907296
Veo_0030.mp4,fake,True,0.48473796396232105,1.4585473261294537,2.3526816368103027,0.0251694917678833,0.1786755914535184,3.9743986251853203,-5.336433761035041
Veo_0031.mp4,fake,True,0.2126458475950145,0.7075330743235954,1.4283506870269775,0.02133713848888874,0.10045820404808567,2.66907453747004,-5.950882907798869
Veo_0032.mp4,fake,True,0.2376031273247156,1.0483052939197484,1.1775116920471191,0.03254019469022751,0.13939278790055776,4.367542472189795,-2.1653132779316793
Veo_0033.mp4,fake,True,0.4768020878954496,1.5602067457737168,2.0641801357269287,0.02155737578868866,0.16306652642282363,3.816125163945557,-4.562611681788862
Veo_0034.mp4,fake,True,0.15182702238603182,0.4834363852827348,1.4560953378677368,0.03159352391958237,0.05164079610494754,2.4513251084634713,-8.160917418459771
Veo_0035.mp4,fake,True,0.21927004730801417,0.7613112853779834,2.1391143798828125,0.017790324985980988,0.06186205083817056,3.3552230029899213,-7.7678564131532815
Veo_0036.mp4,fake,True,0.1903483955440478,0.6350603489010186,2.596705913543701,0.031975191086530685,0.06841422771176164,2.9111825926025396,-7.2771743120791355
Veo_0037.mp4,fake,True,0.41638289288440683,1.4110915412372196,1.7174274921417236,0.031799010932445526,0.2112561241831546,3.3661763936322684,-8.532805835444172
Veo_0038.mp4,fake,True,1.0371214865960863,2.925489340222405,2.0980703830718994,0.020010273903608322,0.1841920294070492,4.174522672904826,-6.181617789706059
Veo_0039.mp4,fake,True,0.5001154005874205,1.9529387048643314,2.613990306854248,0.026272522285580635,0.21374944495716164,4.392774875312329,-4.853306925875492
Veo_0040.mp4,fake,True,0.5178855783767569,1.8048921452698479,2.749709367752075,0.019725482910871506,0.20983851905217146,4.378240250781826,-7.428634437101229
Veo_0041.mp4,fake,True,0.42438098919599254,1.6299181345757454,1.9998975992202759,0.022711586207151413,0.21197453729537952,3.807752554859956,-4.184718463878695
Veo_0042.mp4,fake,True,2.569006961246453,8.840624032601482,2.9771006107330322,0.020703885704278946,0.3649370753033127,6.578546413136593,-1.4081618997291503
Veo_0043.mp4,fake,True,0.23627158606390353,0.748893085786309,nan,0.027906306087970734,0.05954510016031822,4.4922219543369595,-4.003405420016801
Veo_0044.mp4,fake,True,0.25368305890431636,1.0204469185733067,2.1614599227905273,0.031509820371866226,0.15184299394992656,4.815393577559847,-5.089833187779216
Veo_0045.mp4,fake,True,0.21410403853519086,0.645008346316555,2.271202564239502,0.02976101078093052,0.09164588657927811,2.792888718055595,-5.854395246274306
Veo_0046.mp4,fake,True,0.3410631433215535,0.9321081314824067,1.3475172519683838,0.015337069518864155,0.14630882537960574,4.090762309454966,-6.39749364830201
Veo_0047.mp4,fake,True,0.2249336711251859,0.7926797177663631,1.3703691959381104,0.015255419537425041,0.057914929007518934,3.486167857329644,-4.395112536639198
sora_0001.mp4,fake,True,0.6102679097279636,1.7763705264978953,2.463932991027832,0.011553940363228321,0.18247193140536003,3.5590487227944996,-6.135350578957507
sora_0002.mp4,fake,True,nan,nan,3.5391972064971924,0.008029533550143242,nan,nan,nan
sora_0003.mp4,fake,True,0.15548471580161782,0.5206433733109258,2.1322407722473145,0.007908065803349018,0.06425158950527893,2.0485356124416643,-8.718341973277653
sora_0004.mp4,fake,True,0.7256343922891596,4.226069119027866,2.417891502380371,0.014856860041618347,0.4252076735828419,5.608072122221809,1.575661185950262
sora_0005.mp4,fake,True,0.4902589264003117,1.6728318647348142,2.540588617324829,0.02548765204846859,0.10779068915805835,10.560905206032038,-3.3447898456580516
sora_0006.mp4,fake,True,0.5080221483671461,2.207922540848208,1.970278263092041,0.03228822350502014,0.1646677956988423,8.78316625035419,-4.61469974447495
sora_0007.mp4,fake,True,0.06181469763828717,0.2206994234434905,1.7256146669387817,0.03227844461798668,0.051000591858801375,1.243045880664919,-7.970671492531348
sora_0008.mp4,fake,True,0.1421010551962163,0.6174649901279663,1.6476589441299438,0.011362902820110321,0.11761029962450704,2.3379565186246785,-4.367126103116437
sora_0009.mp4,fake,True,0.2076980640635016,0.8068150175376549,1.147394061088562,0.015123392455279827,0.15333693426967632,3.2743082380807373,-4.051299158834329
sora_0010.mp4,fake,True,0.08955915073815783,0.35927624603240993,1.769881248474121,0.02252035401761532,0.1245550855814065,1.0007143054640935,-2.1398728677152707
sora_0011.mp4,fake,True,0.05724877254110029,0.20888964794022102,1.5473597049713135,0.015936003997921944,0.06698650745743259,0.8391863208432417,-6.504958656956519
sora_0012.mp4,fake,True,0.12175519139255482,0.572086084260685,1.720825433731079,0.013939488679170609,0.11998221437047452,2.187622309665381,-2.9141769161163316
sora_0013.mp4,fake,True,0.5150975959460223,2.724831698750928,1.5612462759017944,0.0156788919121027,0.1953861325816729,4.001266135646434,-3.6448024272126425
sora_0014.mp4,fake,True,0.11023043525873344,0.49477317522920894,2.169616460800171,0.014813991263508797,0.1016442114908813,1.8108725461745445,-2.5308562394756318
sora_0015.mp4,fake,True,0.12388075035694548,0.37310937827451324,1.7256029844284058,0.01667311042547226,0.12043208511084026,1.5331072443009877,-2.479870516150023
sora_0016.mp4,fake,True,0.17988203522736237,1.2540593606804762,2.5339741706848145,0.024698885157704353,0.26856593840460063,2.3583773004104662,4.455952531600394
sora_0017.mp4,fake,True,0.3040111403062715,1.2203698688532878,2.073723316192627,0.033782292157411575,0.12188739079836193,2.842845911880553,-2.6877406600991764
sora_0018.mp4,fake,True,0.24910409239274517,1.4176758199635415,2.818702459335327,0.02079271525144577,0.16384715922836593,2.478565262150652,-0.6937672742209433
sora_0019.mp4,fake,True,0.1851843996732307,1.1316485147978719,3.404493570327759,0.021162478253245354,0.07710763407409478,2.9896480815104063,-1.3485772002332888
sora_0020.mp4,fake,True,0.08943180267029491,0.4663546108339053,0.8560499548912048,0.019341032952070236,0.15810489926271196,1.1132369721118338,-1.8330494993560997
sora_0021.mp4,fake,True,0.1834898818473719,0.6941006652281478,1.9835058450698853,0.02271326258778572,0.09996266385597816,2.629281644977877,-4.1288955624699355
sora_0022.mp4,fake,True,0.04836823948455223,0.23875320760918883,1.381274938583374,0.016187185421586037,0.11761683027532392,0.8192848520792215,-0.8213488975722226
sora_0023.mp4,fake,True,0.1513204654606583,0.6929635593742925,2.056368350982666,0.019945213571190834,0.16037211201109305,2.6958297241615377,-3.583099929687385
sora_0024.mp4,fake,True,0.32018864152322374,1.1257217057462399,2.0193421840667725,0.01683144085109234,0.1953423899156318,2.7248050306763725,-1.4665635214494714
sora_0025.mp4,fake,True,0.1491435553073813,1.3169760944107203,2.064711570739746,0.014195425435900688,0.34740647772505207,1.820757009816785,3.2596065902698355
sora_0026.mp4,fake,True,0.23643306547772744,1.3123565244681863,1.6072556972503662,0.016519412398338318,0.23380361458919532,3.6596017135598293,-0.7286785450131656
sora_0027.mp4,fake,True,0.3075916826825161,0.7989109306527108,3.137376546859741,0.02407384105026722,0.005220292914398514,6.6727093265741475,-4.671627991995814
sora_0028.mp4,fake,True,0.2775012449831087,1.5458330180266406,1.8973901271820068,0.02086356282234192,0.29056219382955994,2.6879758741367854,2.20037153275478
sora_0029.mp4,fake,True,0.5767848856718097,2.641033461545333,2.9106805324554443,0.022191785275936127,0.12173594416049151,5.423940351560296,-5.569254094426437
sora_0030.mp4,fake,True,nan,nan,4.948675155639648,0.01065593771636486,nan,nan,nan
sora_0031.mp4,fake,True,nan,nan,2.8180222511291504,0.01595383882522583,nan,nan,nan
sora_0032.mp4,fake,True,nan,nan,nan,0.012333187274634838,nan,nan,nan
sora_0033.mp4,fake,True,0.8407080792235254,4.581219932885791,3.749988079071045,0.01265542022883892,0.6271507402725124,3.835218578779406,-0.4778095225020099
sora_0034.mp4,fake,True,0.4432861480582781,1.7589139028692404,2.3601930141448975,0.018314195796847343,0.08568643997929191,4.359820513975766,-0.9096545133077499
sora_0035.mp4,fake,True,0.576510153730277,2.4120450010403633,2.951164722442627,0.01770501397550106,0.19068681910610863,5.191713957299204,-4.782052379931165
sora_0036.mp4,fake,True,0.11359277167702678,0.6866153942899832,1.089365839958191,0.010666313581168652,0.3507877484025443,1.0749145940098483,-3.3116284735924455
sora_0037.mp4,fake,True,nan,nan,1.6676446199417114,0.013283176347613335,nan,nan,nan
sora_0038.mp4,fake,True,nan,nan,3.0392279624938965,0.009988900274038315,nan,nan,nan
sora_0039.mp4,fake,True,0.06886854980489446,0.19827684144476138,1.8084323406219482,0.01060789916664362,0.05470540260586462,0.7468081633694137,-7.068960912711589
sora_0040.mp4,fake,True,nan,nan,1.7638349533081055,0.010139910504221916,nan,nan,nan
sora_0041.mp4,fake,True,0.26980837594241747,1.0883611235566308,3.3070034980773926,0.015950988978147507,0.11730309270583028,3.569973205470047,-4.513867758652382
sora_0042.mp4,fake,True,0.5032990755946486,2.6068344627891533,1.482592225074768,0.015818793326616287,0.6689928239877511,2.6755400609918945,-6.524716166924192
sora_0043.mp4,fake,True,nan,nan,2.1055991649627686,0.013627958483994007,nan,nan,nan
sora_0044.mp4,fake,True,0.6117134206188416,2.9918664040079244,3.195293426513672,0.015917116776108742,0.22298056610490274,5.666941551372591,0.35242061511428424
sora_0045.mp4,fake,True,nan,nan,2.6082427501678467,0.014612182974815369,nan,nan,nan
sora_0046.mp4,fake,True,0.26497443524689573,1.443541160407261,3.1879100799560547,0.018216632306575775,0.2192701728220669,2.602441496701574,-5.159536910951904
sora_0047.mp4,fake,True,0.31233449606026664,1.5461893149721524,2.1497154235839844,0.019926486536860466,0.1330609366140467,4.632972426293821,1.2255679952993546
sora_0048.mp4,fake,True,0.3634454738808478,2.0012297535444277,1.5561646223068237,0.018262647092342377,0.4103160436346026,2.501640613673239,-0.7550886471123606
sora_0049.mp4,fake,True,0.119976456992811,0.46058892308824195,1.7264492511749268,0.016993582248687744,0.1146132188086873,1.5482183287406344,-3.9692893135198464
sora_0050.mp4,fake,True,0.6906104111797212,3.8815884449642124,2.920050859451294,0.02152338996529579,0.38587192374650425,5.783374675853573,0.9002860615911261
sora_0051.mp4,fake,True,0.5249786253344807,2.0876119680139844,1.2444006204605103,0.019483141601085663,0.2633258660677621,4.417028876062229,-1.5240379895596654
sora_0052.mp4,fake,True,0.11029142819069465,0.5320299751313409,1.9491156339645386,0.011367665603756905,0.09713132919034859,1.949613676049214,-0.5793512433603725
sora_0053.mp4,fake,True,0.34853454599610456,2.112881151058637,1.8143233060836792,0.011844457127153873,0.39164220065973854,2.842826315798093,-0.46297368676233736
sora_0054.mp4,fake,True,0.26228930800590916,1.0566842366014917,2.598099946975708,0.025811603292822838,0.08754998339304573,4.377661608151069,-4.858571596085378
0000_fake.mp4,fake,True,0.03833359111054294,0.16977109254264994,1.0377607345581055,0.019113818183541298,0.09647632715276808,0.6172294591840196,-5.940130125896367
0001_fake.mp4,fake,True,0.09175701383060203,0.3549718966005711,1.2700382471084595,0.009249798022210598,0.0846432484074247,1.471177977427133,-5.791423410341862
0002_fake.mp4,fake,True,0.08093372318122405,0.29156802281577976,1.3093799352645874,0.011159826070070267,0.09701619637943479,1.0419034423454527,-5.672923608561478
0003_fake.mp4,fake,True,0.17010674655602542,0.6143479888155948,1.3040955066680908,0.00949728861451149,0.18555219972019682,1.8107717789206277,-4.920751015972104
0004_fake.mp4,fake,True,0.21543088296751556,0.8638081644581448,2.41581130027771,0.007947620935738087,0.06636732000616619,3.1352091508984126,-2.58639674009635
0005_fake.mp4,fake,True,0.1376770671471567,0.8984454893292927,3.241182327270508,0.018177544698119164,0.6273241028325329,0.7931923561908876,-1.3937032330352865
0006_fake.mp4,fake,True,0.19430319534302953,0.7953510793780658,1.6698887348175049,0.01127356942743063,0.28546241890946616,1.1832430418832123,0.20692228597268145
0007_fake.mp4,fake,True,0.2545884135450032,0.9486423522812495,3.335468292236328,0.008721084333956242,0.25279736737388214,1.6174275755312901,-5.1871771425477
0008_fake.mp4,fake,True,0.12006990776204156,0.5378526244456179,1.022818922996521,0.01580050215125084,0.20807640831801266,1.0606777825489604,-3.325194801782365
0009_fake.mp4,fake,True,0.10277486660623439,0.4363257611231763,2.334332227706909,0.010737821459770203,0.19258523309682407,1.1199411656672913,-6.856369283004557
0010_fake.mp4,fake,True,0.03780036330397528,0.12465119926121492,2.68544602394104,0.01205130759626627,0.06764265776827469,0.3528025603850069,-5.805157934776658
0011_fake.mp4,fake,True,0.07625265700555525,0.2931603297942174,1.3102740049362183,0.023437388241291046,0.061501149566175875,1.3210229882932405,-4.341090460180472
0012_fake.mp4,fake,True,0.11692252459341108,0.4070626352957574,2.4008467197418213,0.01640024222433567,0.059773864033159846,1.5376966886480952,-5.726521041131941
0013_fake.mp4,fake,True,0.3608101198635325,1.6979419074850162,2.2023377418518066,0.014513913542032242,0.3679004421067272,2.7411467292310405,2.6984840931862193
0014_fake.mp4,fake,True,0.11078401622694316,0.49662408039562056,1.975037932395935,0.0064731165766716,0.0906948302371434,1.6320317484319595,-3.812602694581903
0015_fake.mp4,fake,True,0.0923722854593689,0.30689412598910004,2.0161845684051514,0.0065404195338487625,0.057704193951364766,1.260326037332537,-7.124671916001699
0016_fake.mp4,fake,True,0.17331094233846614,0.7643122661633823,1.7626478672027588,0.013901788741350174,0.13950101887133345,1.9010267467701356,0.12447751410334484
0017_fake.mp4,fake,True,0.08117176402653503,0.34111159479300746,3.2484190464019775,0.017548099160194397,0.08516746024203646,1.2450449260118128,-1.607714106807039
